Video Title,Link,Start Time,End Time,Text,Speaker
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:24:44.830,00:24:44.840,والامه كلها لا تعد يصدق ربي سبحانه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:24:44.840,00:24:47.110,والامه كلها لا تعد يصدق ربي سبحانه وتعالى انت لا تصدق الله سبحانه وتعالى,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:24:47.110,00:24:47.120,وتعالى انت لا تصدق الله سبحانه وتعالى,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:24:47.120,00:24:48.310,وتعالى انت لا تصدق الله سبحانه وتعالى القران مفصل,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:24:48.310,00:24:48.320,القران مفصل,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:24:48.320,00:24:50.750,القران مفصل >> فتمنع من من فهم القران,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:24:50.750,00:24:50.760,>> فتمنع من من فهم القران,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:24:50.760,00:24:54.430,>> فتمنع من من فهم القران >> رب سبحانه وتعالى قال ايه هو من اظلم سؤال,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:24:54.430,00:24:54.440,>> رب سبحانه وتعالى قال ايه هو من اظلم سؤال,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:24:54.440,00:24:57.549,>> رب سبحانه وتعالى قال ايه هو من اظلم سؤال فاعرض عنها لو سمحت سؤال قصير جعلنا على,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:24:57.549,00:24:57.559,فاعرض عنها لو سمحت سؤال قصير جعلنا على,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:24:57.559,00:25:00.110,فاعرض عنها لو سمحت سؤال قصير جعلنا على قلوبهم ان يخلي,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:00.110,00:25:00.120,قلوبهم ان يخلي,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:00.120,00:25:01.110,قلوبهم ان يخلي على,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:01.110,00:25:01.120,على,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:01.120,00:25:01.909,على >> سؤال قصير,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:01.909,00:25:01.919,>> سؤال قصير,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:01.919,00:25:03.870,>> سؤال قصير >> اذا عدم تصديق الله سبحانه وتعالى يؤدي,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:03.870,00:25:03.880,>> اذا عدم تصديق الله سبحانه وتعالى يؤدي,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:03.880,00:25:07.470,>> اذا عدم تصديق الله سبحانه وتعالى يؤدي الى الاكنه على القلوب الاذان وان يرصد كل,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:07.470,00:25:07.480,الى الاكنه على القلوب الاذان وان يرصد كل,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:07.480,00:25:08.669,الى الاكنه على القلوب الاذان وان يرصد كل هذا نصدق بالسؤال,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:08.669,00:25:08.679,هذا نصدق بالسؤال,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:08.679,00:25:09.149,هذا نصدق بالسؤال >> نعم,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:09.149,00:25:09.159,>> نعم,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:09.159,00:25:10.950,>> نعم >> لماذا التصوير الخفي,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:10.950,00:25:10.960,>> لماذا التصوير الخفي,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:10.960,00:25:11.430,>> لماذا التصوير الخفي >> نعم,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:11.430,00:25:11.440,>> نعم,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:11.440,00:25:13.230,>> نعم >> التصوير الخفي الان لماذا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:13.230,00:25:13.240,>> التصوير الخفي الان لماذا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:13.240,00:25:16.430,>> التصوير الخفي الان لماذا >> ايه التصوير الخفي كما,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:16.430,00:25:16.440,>> ايه التصوير الخفي كما,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:16.440,00:25:18.470,>> ايه التصوير الخفي كما >> تفتكر من اصورك,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:18.470,00:25:18.480,>> تفتكر من اصورك,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:18.480,00:25:20.710,>> تفتكر من اصورك >> لا ما عليه انا صورني بس اقول يا خفي,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:20.710,00:25:20.720,>> لا ما عليه انا صورني بس اقول يا خفي,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:20.720,00:25:21.909,>> لا ما عليه انا صورني بس اقول يا خفي >> لا ما في تصوير خفي,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:21.909,00:25:21.919,>> لا ما في تصوير خفي,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:21.919,00:25:23.389,>> لا ما في تصوير خفي >> ش,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:23.389,00:25:23.399,>> ش,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:23.399,00:25:25.549,>> ش والله اعلم الست الليص,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:25.549,00:25:25.559,والله اعلم الست الليص,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:25.559,00:25:29.190,والله اعلم الست الليص >> لا ماست الست الكاميرا لكن ما في ما يمنع,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:29.190,00:25:29.200,>> لا ماست الست الكاميرا لكن ما في ما يمنع,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:29.200,00:25:32.909,>> لا ماست الست الكاميرا لكن ما في ما يمنع انا اقول صور لا ما جئت اقول ما جئنا في,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:32.909,00:25:32.919,انا اقول صور لا ما جئت اقول ما جئنا في,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:32.919,00:25:34.110,انا اقول صور لا ما جئت اقول ما جئنا في سجل صور عادي ما عند,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:34.110,00:25:34.120,سجل صور عادي ما عند,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:34.120,00:25:35.870,سجل صور عادي ما عند >> ما في شيء بس اقول تعال هنا خلي المصور,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:35.870,00:25:35.880,>> ما في شيء بس اقول تعال هنا خلي المصور,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:35.880,00:25:38.909,>> ما في شيء بس اقول تعال هنا خلي المصور يجي هنا لماذا ما في تصوير خفي,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:38.909,00:25:38.919,يجي هنا لماذا ما في تصوير خفي,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:38.919,00:25:39.549,يجي هنا لماذا ما في تصوير خفي >> عجيب,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:39.549,00:25:39.559,>> عجيب,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:39.559,00:25:40.549,>> عجيب >> لا والله ما في تصوير خفي,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:40.549,00:25:40.559,>> لا والله ما في تصوير خفي,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:40.559,00:25:43.590,>> لا والله ما في تصوير خفي >> لا في تصوير خفي اذا كان اذا كان لديك,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:43.590,00:25:43.600,>> لا في تصوير خفي اذا كان اذا كان لديك,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:43.600,00:25:46.549,>> لا في تصوير خفي اذا كان اذا كان لديك تصوير اذا كان لديك تصوير كما المسجل الان,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:46.549,00:25:46.559,تصوير اذا كان لديك تصوير كما المسجل الان,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:46.559,00:25:50.870,تصوير اذا كان لديك تصوير كما المسجل الان موجود مصورات هنا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:50.870,00:25:50.880,موجود مصورات هنا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:50.880,00:25:54.909,موجود مصورات هنا >> ما في ما يضرب عندنا مشكله الصلاهجز,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:54.909,00:25:54.919,>> ما في ما يضرب عندنا مشكله الصلاهجز,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:54.919,00:25:59.230,>> ما في ما يضرب عندنا مشكله الصلاهجز تصلي من غير الحجاب,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:25:59.240,00:26:02.710,السؤال هذا لا معلش خليك معان نحن الحقيقه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:02.710,00:26:02.720,السؤال هذا لا معلش خليك معان نحن الحقيقه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:02.720,00:26:05.029,السؤال هذا لا معلش خليك معان نحن الحقيقه القضيه اللي طرحها الدكتور ما زالت قائمه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:05.029,00:26:05.039,القضيه اللي طرحها الدكتور ما زالت قائمه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:05.039,00:26:06.190,القضيه اللي طرحها الدكتور ما زالت قائمه انت بتقول القران,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:06.190,00:26:06.200,انت بتقول القران,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:06.200,00:26:08.669,انت بتقول القران >> القضيه كما اراها في الواقع هي اما تصديق,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:08.669,00:26:08.679,>> القضيه كما اراها في الواقع هي اما تصديق,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:08.679,00:26:10.070,>> القضيه كما اراها في الواقع هي اما تصديق الله سبحانه وتعالى او على تصديق الله,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:10.070,00:26:10.080,الله سبحانه وتعالى او على تصديق الله,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:10.080,00:26:12.230,الله سبحانه وتعالى او على تصديق الله سبحانه وتعالى,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:12.230,00:26:12.240,سبحانه وتعالى,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:12.240,00:26:14.750,سبحانه وتعالى >> الاسلام اله واحد كتاب واحد امه واحده هذا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:14.750,00:26:14.760,>> الاسلام اله واحد كتاب واحد امه واحده هذا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:14.760,00:26:15.269,>> الاسلام اله واحد كتاب واحد امه واحده هذا هو الاسلام,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:15.269,00:26:15.279,هو الاسلام,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:15.279,00:26:17.950,هو الاسلام >> ليس هذا بجواب عن السؤال كلام اللي تقول,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:17.950,00:26:17.960,>> ليس هذا بجواب عن السؤال كلام اللي تقول,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:17.960,00:26:21.950,>> ليس هذا بجواب عن السؤال كلام اللي تقول مسلم في جملته كلامك في جملته,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:21.950,00:26:21.960,مسلم في جملته كلامك في جملته,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:21.960,00:26:23.630,مسلم في جملته كلامك في جملته يا شيخ عبد العزيز يبقى الجواب,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:23.630,00:26:23.640,يا شيخ عبد العزيز يبقى الجواب,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:23.640,00:26:26.029,يا شيخ عبد العزيز يبقى الجواب >> اساس اساس الكارثه هو عدم تصديق الله,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:26.029,00:26:26.039,>> اساس اساس الكارثه هو عدم تصديق الله,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:26.039,00:26:27.710,>> اساس اساس الكارثه هو عدم تصديق الله سبحانه وتعالى اذا صدقتم الله سبحانه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:27.710,00:26:27.720,سبحانه وتعالى اذا صدقتم الله سبحانه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:27.720,00:26:30.430,سبحانه وتعالى اذا صدقتم الله سبحانه وتعالى ان القران كامل وتام ومفصل يحصل,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:30.430,00:26:30.440,وتعالى ان القران كامل وتام ومفصل يحصل,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:30.440,00:26:32.630,وتعالى ان القران كامل وتام ومفصل يحصل يحصل ازاله,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:32.630,00:26:32.640,يحصل ازاله,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:32.640,00:26:35.710,يحصل ازاله من تصديق الله عز وجل ان نصدق بانه ارسل,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:35.710,00:26:35.720,من تصديق الله عز وجل ان نصدق بانه ارسل,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:35.720,00:26:39.230,من تصديق الله عز وجل ان نصدق بانه ارسل رسولا وامر بطاعته والتزام امره والا لما,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:39.230,00:26:39.240,رسولا وامر بطاعته والتزام امره والا لما,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:39.240,00:26:41.350,رسولا وامر بطاعته والتزام امره والا لما كان لو كانت المساله مجرد انزال كتاب ما,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:41.350,00:26:41.360,كان لو كانت المساله مجرد انزال كتاب ما,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:41.360,00:26:44.230,كان لو كانت المساله مجرد انزال كتاب ما يحتاج الى رسول الكتاب فيه تفصيل وخلاص,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:44.230,00:26:44.240,يحتاج الى رسول الكتاب فيه تفصيل وخلاص,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:44.240,00:26:46.750,يحتاج الى رسول الكتاب فيه تفصيل وخلاص والامه ما تحتاج الى رسول ايش معنى من يطع,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:46.750,00:26:46.760,والامه ما تحتاج الى رسول ايش معنى من يطع,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:46.760,00:26:47.669,والامه ما تحتاج الى رسول ايش معنى من يطع الرسول,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:47.669,00:26:47.679,الرسول,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:47.679,00:26:50.830,الرسول >> فقد وقول الله تعالى يا ايها الذين امنوا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:50.830,00:26:50.840,>> فقد وقول الله تعالى يا ايها الذين امنوا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:50.840,00:26:54.510,>> فقد وقول الله تعالى يا ايها الذين امنوا اطيعوا الله واطيعوا الرسول هذا الرسول,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:54.510,00:26:54.520,اطيعوا الله واطيعوا الرسول هذا الرسول,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:54.520,00:26:57.789,اطيعوا الله واطيعوا الرسول هذا الرسول >> لحظه لفظ الامر جاء مكرر هنا ما هي مهمه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:57.789,00:26:57.799,>> لحظه لفظ الامر جاء مكرر هنا ما هي مهمه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:57.799,00:26:58.269,>> لحظه لفظ الامر جاء مكرر هنا ما هي مهمه الرسول,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:58.269,00:26:58.279,الرسول,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:26:58.279,00:27:01.029,الرسول >> فهذا يدل على ان طاعه الرسول تجب استقلالا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:27:01.029,00:27:01.039,>> فهذا يدل على ان طاعه الرسول تجب استقلالا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:27:01.039,00:27:03.470,>> فهذا يدل على ان طاعه الرسول تجب استقلالا لو كان مج اذا لماذا لا تطيعه وتصدق ان,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:27:03.470,00:27:03.480,لو كان مج اذا لماذا لا تطيعه وتصدق ان,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:27:03.480,00:27:06.070,لو كان مج اذا لماذا لا تطيعه وتصدق ان القران مفصل لماذا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:27:06.070,00:27:06.080,القران مفصل لماذا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:27:06.080,00:27:09.789,القران مفصل لماذا امنا بالله وملائكه وكتبه اربع ركعات,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:27:09.789,00:27:09.799,امنا بالله وملائكه وكتبه اربع ركعات,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:27:09.799,00:27:12.430,امنا بالله وملائكه وكتبه اربع ركعات >> تحدي لله سبحانه وتعالى انت تنطلق المطلوب,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:27:12.430,00:27:12.440,>> تحدي لله سبحانه وتعالى انت تنطلق المطلوب,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:27:12.440,00:27:15.549,>> تحدي لله سبحانه وتعالى انت تنطلق المطلوب من المسلم الحقيقي ان ينطلق من المنطلق ان,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:27:15.549,00:27:15.559,من المسلم الحقيقي ان ينطلق من المنطلق ان,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:27:15.559,00:27:17.750,من المسلم الحقيقي ان ينطلق من المنطلق ان الله سبحانه وتعالى صادق في م قال,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:27:17.750,00:27:17.760,الله سبحانه وتعالى صادق في م قال,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:27:17.760,00:27:20.190,الله سبحانه وتعالى صادق في م قال >> وان القران كامل وتام ومنفصل كل هذا مسل,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:27:20.190,00:27:20.200,>> وان القران كامل وتام ومنفصل كل هذا مسل,
